instructions,categoryA,categoryB,leftAttribute,rightAttribute,orStimulus,instructionIMG,trial_type,stimulusText,stimulusImage,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructionsIMG.started,leftCategoryLabel_2.started,rightCategoryLabel_2.started,leftAttributeLabel_2.started,rightAttributeLabel_2.started,orLeft_2.started,orRight_2.started,instructionsKey.started,leftCategoryLabel.started,rightCategoryLabel.started,leftAttributeLabel.started,rightAttributeLabel.started,orLeft.started,orRight.started,stimulusImageBox.started,stimulusTextBox.started,requiredResponse.started,feedbackResponse.started,feedback.started,requiredResponse.keys,requiredResponse.corr,requiredResponse.rt,feedbackResponse.keys,feedbackResponse.corr,feedbackResponse.rt,endBox.started,endBox.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,2,text_trial_type_2,img_trial_type_2,0,4,4,4,8,1,17,1,,,,,,,,,257.0270739002153,257.0270739002153,257.0270739002153,257.0270739002153,257.0270739002153,257.0270739002153,257.326783800032,257.326783800032,257.326783800032,257.326783800032,257.326783800032,e,1,0.5253030001185834,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,2,text_trial_type_2,img_trial_type_2,0,4,4,4,9,0,18,1,,,,,,,,,257.8767025000416,257.8767025000416,257.8767025000416,257.8767025000416,257.8767025000416,257.8767025000416,258.17676050029695,258.17676050029695,258.17676050029695,258.17676050029695,258.17676050029695,e,1,0.5555785996839404,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,2,text_trial_type_2,img_trial_type_2,0,4,4,4,9,1,19,1,,,,,,,,,258.76028380030766,258.76028380030766,258.76028380030766,258.76028380030766,258.76028380030766,258.76028380030766,259.06075570033863,259.06075570033863,259.06075570033863,259.06075570033863,259.06075570033863,e,1,0.5322640002705157,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,2,text_trial_type_2,img_trial_type_2,0,4,4,4,10,0,20,1,,,,,,,,,259.6101103001274,259.6101103001274,259.6101103001274,259.6101103001274,259.6101103001274,259.6101103001274,259.9102909001522,259.9102909001522,259.9102909001522,259.9102909001522,259.9102909001522,e,1,0.5306498999707401,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,1,text_trial_type_1,img_trial_type_1,0,4,4,4,10,1,21,0,,,,,,,,,260.4601003001444,260.4601003001444,260.4601003001444,260.4601003001444,260.4601003001444,260.4601003001444,260.76030980004,260.76030980004,260.76030980004,260.76030980004,260.76030980004,i,1,0.5408183000981808,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,1,text_trial_type_1,img_trial_type_1,0,4,4,4,11,0,22,0,,,,,,,,,261.32653640024364,261.32653640024364,261.32653640024364,261.32653640024364,261.32653640024364,261.32653640024364,261.6271390002221,261.6271390002221,261.6271390002221,261.6271390002221,261.6271390002221,i,1,0.9287434001453221,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,1,text_trial_type_1,img_trial_type_1,0,4,4,4,11,1,23,0,,,,,,,,,262.576878500171,262.576878500171,262.576878500171,262.576878500171,262.576878500171,262.576878500171,262.87704230006784,262.87704230006784,262.87704230006784,262.87704230006784,262.87704230006784,i,1,0.6466171001084149,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,1,text_trial_type_1,img_trial_type_1,0,4,4,4,12,0,24,0,,,,,,,,,263.54343440011144,263.54343440011144,263.54343440011144,263.54343440011144,263.54343440011144,263.54343440011144,263.84364739991724,263.84364739991724,263.84364739991724,263.84364739991724,263.84364739991724,i,1,0.6650382000952959,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,1,text_trial_type_1,img_trial_type_1,0,4,4,4,12,1,25,0,,,,,,,,,264.52688920032233,264.52688920032233,264.52688920032233,264.52688920032233,264.52688920032233,264.52688920032233,264.82690729992464,264.82690729992464,264.82690729992464,264.82690729992464,264.82690729992464,i,1,0.6145703000947833,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,1,text_trial_type_1,img_trial_type_1,0,4,4,4,13,0,26,0,,,,,,,,,265.46069450024515,265.46069450024515,265.46069450024515,265.46069450024515,265.46069450024515,265.46069450024515,265.76017570029944,265.76017570029944,265.76017570029944,265.76017570029944,265.76017570029944,i,1,0.6163511998020113,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,1,text_trial_type_1,img_trial_type_1,0,4,4,4,13,1,27,0,,,,,,,,,266.3937850999646,266.3937850999646,266.3937850999646,266.3937850999646,266.3937850999646,266.3937850999646,266.69405629998073,266.69405629998073,266.69405629998073,266.69405629998073,266.69405629998073,i,1,0.7319999001920223,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,1,text_trial_type_1,img_trial_type_1,0,4,4,4,14,0,28,0,,,,,,,,,267.44358769990504,267.44358769990504,267.44358769990504,267.44358769990504,267.44358769990504,267.44358769990504,267.74403550010175,267.74403550010175,267.74403550010175,267.74403550010175,267.74403550010175,i,1,0.534860999789089,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,1,text_trial_type_1,img_trial_type_1,0,4,4,4,14,1,29,0,,,,,,,,,268.3103958000429,268.3103958000429,268.3103958000429,268.3103958000429,268.3103958000429,268.3103958000429,268.61048089992255,268.61048089992255,268.61048089992255,268.61048089992255,268.61048089992255,i,1,0.6640719999559224,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,1,text_trial_type_1,img_trial_type_1,0,4,4,4,15,0,30,0,,,,,,,,,269.29387630010024,269.29387630010024,269.29387630010024,269.29387630010024,269.29387630010024,269.29387630010024,269.5938699003309,269.5938699003309,269.5938699003309,269.5938699003309,269.5938699003309,i,1,0.5527391997165978,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,1,text_trial_type_1,img_trial_type_1,0,4,4,4,15,1,31,0,,,,,,,,,270.17736790003255,270.17736790003255,270.17736790003255,270.17736790003255,270.17736790003255,270.17736790003255,270.477243100293,270.477243100293,270.477243100293,270.477243100293,270.477243100293,i,1,0.5202482002787292,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,2,text_trial_type_2,img_trial_type_2,0,4,4,4,16,0,32,1,,,,,,,,,271.02669550012797,271.02669550012797,271.02669550012797,271.02669550012797,271.02669550012797,271.02669550012797,271.32729639997706,271.32729639997706,271.32729639997706,271.32729639997706,271.32729639997706,e,1,0.6039370000362396,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,2,text_trial_type_2,img_trial_type_2,0,4,4,4,16,1,33,1,,,,,,,,,271.96029110020027,271.96029110020027,271.96029110020027,271.96029110020027,271.96029110020027,271.96029110020027,272.26081030024216,272.26081030024216,272.26081030024216,272.26081030024216,272.26081030024216,e,1,0.5435766000300646,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,2,text_trial_type_2,img_trial_type_2,0,4,4,4,17,0,34,1,,,,,,,,,272.8270852002315,272.8270852002315,272.8270852002315,272.8270852002315,272.8270852002315,272.8270852002315,273.12714320002124,273.12714320002124,273.12714320002124,273.12714320002124,273.12714320002124,e,1,0.6657787999138236,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,1,text_trial_type_1,img_trial_type_1,0,4,4,4,17,1,35,0,,,,,,,,,273.8109293002635,273.8109293002635,273.8109293002635,273.8109293002635,273.8109293002635,273.8109293002635,274.11071670008823,274.11071670008823,274.11071670008823,274.11071670008823,274.11071670008823,i,1,0.688283400144428,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,1,text_trial_type_1,img_trial_type_1,0,4,4,4,18,0,36,0,,,,,,,,,274.8267096001655,274.8267096001655,274.8267096001655,274.8267096001655,274.8267096001655,274.8267096001655,275.12701399996877,275.12701399996877,275.12701399996877,275.12701399996877,275.12701399996877,i,1,0.5434439000673592,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,2,text_trial_type_2,img_trial_type_2,0,4,4,4,18,1,37,1,,,,,,,,,275.6938199000433,275.6938199000433,275.6938199000433,275.6938199000433,275.6938199000433,275.6938199000433,275.9941083001904,275.9941083001904,275.9941083001904,275.9941083001904,275.9941083001904,e,1,0.5709907002747059,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,2,text_trial_type_2,img_trial_type_2,0,4,4,4,19,0,38,1,,,,,,,,,276.5938323000446,276.5938323000446,276.5938323000446,276.5938323000446,276.5938323000446,276.5938323000446,276.89407590031624,276.89407590031624,276.89407590031624,276.89407590031624,276.89407590031624,e,1,0.5742415999993682,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 5 of 7

WATCH OUT, THE LABELS HAVE CHANGED POSITION!
Use the left finger on the 'E' for the category on the left.
Use the right finger on the 'I' key for the category on the right.

GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People, , , ,instr_5.jpg,2,text_trial_type_2,img_trial_type_2,0,4,4,4,19,1,39,1,,,,,,,,,277.4940249999054,277.4940249999054,277.4940249999054,277.4940249999054,277.4940249999054,277.4940249999054,277.79377980018035,277.79377980018035,277.79377980018035,277.79377980018035,277.79377980018035,e,1,0.44878110010176897,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,2,text_trial_type_2,img_trial_type_2,0,5,5,5,0,0,0,1,279.0112406001426,279.0112406001426,279.0112406001426,279.0112406001426,279.0112406001426,279.0112406001426,279.0112406001426,281.01075999997556,288.591760000214,288.591760000214,288.591760000214,288.591760000214,288.591760000214,288.591760000214,288.87779049994424,288.87779049994424,288.87779049994424,288.87779049994424,288.87779049994424,e,1,0.8137807999737561,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,1,text_trial_type_1,img_trial_type_1,0,5,5,5,0,1,1,0,,,,,,,,,289.7110644001514,289.7110644001514,289.7110644001514,289.7110644001514,289.7110644001514,289.7110644001514,290.0108345001936,290.0108345001936,290.0108345001936,290.0108345001936,290.0108345001936,i,1,0.711406399961561,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,2,text_trial_type_2,img_trial_type_2,0,5,5,5,0,2,2,1,,,,,,,,,290.7444112999365,290.7444112999365,290.7444112999365,290.7444112999365,290.7444112999365,290.7444112999365,291.0442258003168,291.0442258003168,291.0442258003168,291.0442258003168,291.0442258003168,e,1,0.6532624000683427,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,1,text_trial_type_1,img_trial_type_1,0,5,5,5,0,3,3,0,,,,,,,,,291.72769120009616,291.72769120009616,291.72769120009616,291.72769120009616,291.72769120009616,291.72769120009616,292.02770540025085,292.02770540025085,292.02770540025085,292.02770540025085,292.02770540025085,i,1,0.5373077997937799,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,4,text_trial_type_4,img_trial_type_4,0,5,5,5,1,0,4,3,,,,,,,,,292.60182860028,292.60182860028,292.60182860028,292.60182860028,292.60182860028,292.60182860028,292.89477210026234,292.89477210026234,292.89477210026234,292.89477210026234,292.89477210026234,e,1,1.2837032000534236,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,2,text_trial_type_2,img_trial_type_2,0,5,5,5,1,1,5,1,,,,,,,,,294.1965520000085,294.1965520000085,294.1965520000085,294.1965520000085,294.1965520000085,294.1965520000085,294.49467430030927,294.49467430030927,294.49467430030927,294.49467430030927,294.49467430030927,e,1,1.3942499998956919,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,2,text_trial_type_2,img_trial_type_2,0,5,5,5,1,2,6,1,,,,,,,,,295.91128530027345,295.91128530027345,295.91128530027345,295.91128530027345,295.91128530027345,295.91128530027345,296.2110256003216,296.2110256003216,296.2110256003216,296.2110256003216,296.2110256003216,e,1,0.6923584002070129,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,4,text_trial_type_4,img_trial_type_4,0,5,5,5,1,3,7,3,,,,,,,,,296.94067870033905,296.94067870033905,296.94067870033905,296.94067870033905,296.94067870033905,296.94067870033905,297.2284566001035,297.2284566001035,297.2284566001035,297.2284566001035,297.2284566001035,e,1,0.7451906003989279,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,3,text_trial_type_3,img_trial_type_3,0,5,5,5,2,0,8,2,,,,,,,,,298.0136484000832,298.0136484000832,298.0136484000832,298.0136484000832,298.0136484000832,298.0136484000832,298.29492980008945,298.29492980008945,298.29492980008945,298.29492980008945,298.29492980008945,i,1,0.7721076002344489,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,3,text_trial_type_3,img_trial_type_3,0,5,5,5,2,1,9,2,,,,,,,,,299.108175100293,299.108175100293,299.108175100293,299.108175100293,299.108175100293,299.108175100293,299.3944087000564,299.3944087000564,299.3944087000564,299.3944087000564,299.3944087000564,i,1,0.7411878001876175,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,3,text_trial_type_3,img_trial_type_3,0,5,5,5,2,2,10,2,,,,,,,,,300.17084760032594,300.17084760032594,300.17084760032594,300.17084760032594,300.17084760032594,300.17084760032594,300.4613187001087,300.4613187001087,300.4613187001087,300.4613187001087,300.4613187001087,i,1,0.794212399981916,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,4,text_trial_type_4,img_trial_type_4,0,5,5,5,2,3,11,3,,,,,,,,,301.28365330025554,301.28365330025554,301.28365330025554,301.28365330025554,301.28365330025554,301.28365330025554,301.57796879997477,301.57796879997477,301.57796879997477,301.57796879997477,301.57796879997477,e,1,0.7742280000820756,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,3,text_trial_type_3,img_trial_type_3,0,5,5,5,3,0,12,2,,,,,,,,,302.38243849994615,302.38243849994615,302.38243849994615,302.38243849994615,302.38243849994615,302.38243849994615,302.67803420033306,302.67803420033306,302.67803420033306,302.67803420033306,302.67803420033306,i,1,1.501520900055766,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,2,text_trial_type_2,img_trial_type_2,0,5,5,5,3,1,13,1,,,,,,,,,304.21250370005146,304.21250370005146,304.21250370005146,304.21250370005146,304.21250370005146,304.21250370005146,304.51145259989426,304.51145259989426,304.51145259989426,304.51145259989426,304.51145259989426,e,1,0.9066488998942077,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,1,text_trial_type_1,img_trial_type_1,0,5,5,5,3,2,14,0,,,,,,,,,305.44410190032795,305.44410190032795,305.44410190032795,305.44410190032795,305.44410190032795,305.44410190032795,305.74453529994935,305.74453529994935,305.74453529994935,305.74453529994935,305.74453529994935,i,1,0.8832108997739851,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,3,text_trial_type_3,img_trial_type_3,0,5,5,5,3,3,15,2,,,,,,,,,306.6751016001217,306.6751016001217,306.6751016001217,306.6751016001217,306.6751016001217,306.6751016001217,306.9447921998799,306.9447921998799,306.9447921998799,306.9447921998799,306.9447921998799,i,1,1.2222233000211418,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
"Part 6 of 7

Use the 'E' key for the categories on the left.
Use the 'I' key for the categories on the right.
Each item belongs to only one category.

If you make a mistake, a red X will appear. Press the other key to continue.
GO AS FAST AS YOU CAN while being accurate.

Press 'E' or 'I' when you are ready to start.",Black People,White People,Bad,Good,or,instr_6.jpg,1,text_trial_type_1,img_trial_type_1,0,5,5,5,4,0,16,0,,,,,,,,,308.1961873001419,308.1961873001419,308.1961873001419,308.1961873001419,308.1961873001419,308.1961873001419,308.4952274002135,308.4952274002135,308.4952274002135,308.4952274002135,308.4952274002135,i,1,1.447376700118184,None,0,,,,M,28,018,2022-12-01_12h18.41.979,IAT,2022.2.2,59.93353369342959,
